date,open,close,high,low,volume,amount
2023-12-29,18.75038028,18.72245022,18.91796064,18.59210994,38951231.0,783210871.93
2024-01-02,18.7596903,18.35935944,18.76900032,18.3407394,39575754.0,784356322.96
2024-01-03,18.32211936,18.154539,18.47107968,18.03350874,37235409.0,726794103.59
2024-01-04,18.14522898,17.76351816,18.17315904,17.57731776,50880362.0,970943807.69
2024-01-05,17.689038,18.154539,18.45245964,17.5028376,56130083.0,1094835114.24
2024-01-08,18.02419872,17.71696806,18.16384902,17.65179792,38023194.0,727002327.05
2024-01-09,17.77282818,18.07074882,18.14522898,17.67041796,42221761.0,813765773.88
2024-01-10,17.98695864,18.09867888,18.22901916,17.94040854,33169881.0,645050561.68
2024-01-11,18.05212878,18.31280934,18.46176966,17.94040854,36883428.0,724413082.74
2024-01-12,18.2476392,18.31280934,18.62004,18.18246906,31678165.0,626290898.17
2024-01-15,18.2476392,18.42452958,18.54555984,18.19177908,23005635.0,454816697.81
2024-01-16,18.2941893,18.64797006,18.69452016,18.25694922,40740046.0,811521940.77
2024-01-17,18.61072998,18.4803897,18.83417046,18.47107968,41538448.0,833175566.67
2024-01-18,18.39659952,18.61072998,18.64797006,18.02419872,41396150.0,815726738.22
2024-01-19,18.48969972,18.42452958,18.5734899,18.31280934,28606479.0,566421501.58
2024-01-22,18.33142938,18.154539,18.5734899,17.99626866,45229651.0,893133371.5
2024-01-23,17.95902858,18.08005884,18.2476392,17.89385844,38476081.0,745491012.09
2024-01-24,18.2010891,18.3407394,18.40590954,17.5959378,55549078.0,1072902906.76
2024-01-25,18.4338396,19.6906923,19.75586244,18.40590954,113739225.0,2354440037.86
2024-01-26,19.90482276,20.12826324,20.40756384,19.67207226,78067956.0,1679721179.11
2024-01-29,20.13757326,20.46342396,20.84513478,20.13757326,69458291.0,1531283732.06
2024-01-30,20.2492935,20.17481334,20.6216943,19.81172256,51847575.0,1124913518.16
2024-01-31,20.1096432,20.02585302,20.3423937,19.94206284,37053695.0,800446075.21
2024-02-01,19.9699929,19.8303426,20.19343338,19.74655242,39898265.0,852177514.68
2024-02-02,19.7837925,19.7372424,20.28653358,19.43932176,46439444.0,995698939.41
2024-02-05,19.72793238,20.17481334,20.25860352,19.65345222,57081985.0,1228401022.44
2024-02-06,20.03516304,20.19343338,20.33308368,19.85827266,52981252.0,1141816472.08
2024-02-07,20.16550332,19.9699929,20.2492935,19.44863178,80613423.0,1714302182.19
2024-02-08,19.551042,19.35553158,19.6441422,18.8993406,94887222.0,1955728214.65
2024-02-19,19.44863178,19.81172256,19.81172256,19.19726124,56621199.0,1188505765.94
2024-02-20,19.72793238,20.2492935,20.39825382,19.53242196,45642669.0,979112875.13
2024-02-21,20.23067346,21.38511594,21.878547,20.11895322,86689393.0,1982071208.74
2024-02-22,21.1802955,21.07788528,21.26408568,20.68686444,50030048.0,1127191197.99
2024-02-23,21.03133518,21.26408568,21.94371714,20.97547506,56974366.0,1310367100.46
2024-02-26,21.1337454,20.9009949,21.49683618,20.8544448,34777271.0,786555762.06
2024-02-27,20.7613446,20.86375482,21.00340512,20.59376424,38516730.0,858248737.84
2024-02-28,20.77065462,20.6216943,20.947545,20.6216943,38209435.0,852597028.21
2024-02-29,20.53790412,20.74272456,20.75203458,20.50066404,29052902.0,642883434.27
2024-03-01,20.67755442,20.50997406,20.67755442,20.3889438,40211218.0,884184831.44
2024-03-04,20.3889438,20.04447306,20.42618388,19.94206284,47293153.0,1020483386.13
2024-03-05,19.9234428,20.28653358,20.28653358,19.8303426,50554998.0,1091477445.66
2024-03-06,20.17481334,20.10033318,20.33308368,20.07240312,28378646.0,614459090.68
2024-03-07,20.05378308,20.02585302,20.3889438,20.02585302,32587043.0,705489526.36
2024-03-08,20.02585302,19.90482276,20.16550332,19.7837925,21892691.0,468389012.56
2024-03-11,19.8768927,19.99792296,20.03516304,19.7837925,25209071.0,538913933.6
2024-03-12,20.08171314,20.4354939,20.51928408,19.9699929,44923774.0,978640693.12
2024-03-13,20.45411394,20.17481334,20.51928408,20.03516304,32351811.0,701222214.54
2024-03-14,20.09102316,19.68138228,20.2027434,19.56966204,40354838.0,859872968.88
2024-03-15,19.84896264,19.70000232,19.98861294,19.58828208,45257554.0,960372229.85
2024-03-18,19.68138228,19.77448248,19.86758268,19.56966204,29017363.0,614836656.21
2024-03-19,19.74655242,19.5044919,19.75586244,19.5044919,28395207.0,597982938.86
2024-03-20,19.4579418,19.5044919,19.61621214,19.30898148,27162110.0,567964152.33
2024-03-21,19.47656184,19.71862236,19.7837925,19.43001174,32553879.0,687130757.74
2024-03-22,19.65345222,19.29967146,19.68138228,19.09485102,37972902.0,787572607.03
2024-03-25,19.23450132,19.14140112,19.34622156,19.00175082,34867763.0,717179821.18
2024-03-26,19.1320911,19.42070172,19.4579418,19.1320911,34586599.0,717307533.15
2024-03-27,19.42070172,19.49518188,19.7837925,19.3648416,44085668.0,928592318.8
2024-03-28,19.54173198,19.38346164,19.6441422,19.1786412,33193019.0,690871758.1
2024-03-29,19.30898148,19.20657126,19.47656184,19.1320911,25866494.0,536164868.34
2024-04-01,19.23450132,20.03516304,20.07240312,19.23450132,67564953.0,1436333041.54
2024-04-02,19.98861294,20.23067346,20.2958436,19.9699929,41822704.0,905650809.14
2024-04-03,20.1096432,19.71862236,20.22136344,19.66276224,33475076.0,712751628.13
2024-04-08,19.65345222,19.74655242,19.83965262,19.51380192,25062318.0,530434179.07
2024-04-09,19.70000232,19.66276224,19.7837925,19.5975921,20926077.0,441709972.55
2024-04-10,19.1786412,19.04830092,19.54173198,18.92727066,46944249.0,970555425.23
2024-04-11,18.98313078,19.35553158,19.46725182,18.62004,38227185.0,782431326.33
2024-04-12,19.23450132,19.70000232,19.90482276,19.21588128,50544679.0,1069088191.22
2024-04-15,19.6906923,19.84896264,20.1096432,19.46725182,44215535.0,943004771.93
2024-04-16,19.85827266,19.71862236,19.9234428,19.56035202,32506390.0,689244245.16
2024-04-17,19.71862236,20.6216943,20.7147945,19.57897206,62218757.0,1354490526.7
2024-04-18,20.50997406,20.78927466,21.0406452,20.4354939,58420953.0,1303613371.46
2024-04-19,20.68686444,20.73341454,21.04995522,20.6682444,34526229.0,773114306.6
2024-04-22,20.77065462,20.5285941,21.0406452,20.3889438,28380700.0,627898271.71
2024-04-23,20.49135402,20.41687386,20.8078947,20.2958436,32508502.0,718066966.92
2024-04-24,20.36101374,20.2958436,20.482044,20.21205342,18267213.0,398414713.39
2024-04-25,20.21205342,20.65893438,20.73341454,20.1561933,31547274.0,693709509.84
2024-04-26,20.58445422,20.41687386,20.8078947,20.31446364,30501759.0,669153873.32
2024-04-29,20.37032376,21.26408568,21.49683618,20.1561933,67060021.0,1522230912.53
2024-04-30,21.20822556,21.34787586,21.58993638,21.1337454,32481483.0,745877473.8
2024-05-06,21.62717646,21.54338628,21.8319969,21.48752616,34026849.0,791654810.25
2024-05-07,21.5526963,21.413046,21.5526963,21.2268456,25009994.0,574463961.22
2024-05-08,21.40373598,21.35718588,21.5992464,21.3199458,17481850.0,402455910.21
2024-05-09,21.34787586,21.90647706,21.9716472,21.28270572,41613196.0,973010646.98
2024-05-10,21.9250971,22.7164488,22.82816904,21.9250971,49194229.0,1189656969.17
2024-05-13,22.6233486,22.79092896,22.84678908,22.30680792,41933142.0,1016519559.9
2024-05-14,22.78161894,22.6698987,23.07022956,22.5302484,24770377.0,603790816.84
2024-05-15,22.69782876,23.1353997,23.45194038,22.54886844,32412195.0,804264351.59
2024-05-16,23.23780992,24.0664017,24.18743196,23.02367946,55565311.0,1420331130.26
2024-05-17,23.98261152,24.07571172,24.26191212,23.6009007,32146560.0,824964123.71
2024-05-20,24.00123156,23.73124098,24.23398206,23.56366062,31607783.0,808230484.09
2024-05-21,23.56366062,23.94537144,24.15019188,23.5078005,24287776.0,622930439.82
2024-05-22,23.8336512,23.86158126,24.27122214,23.79641112,29767057.0,767172455.26
2024-05-23,23.74986102,23.7871011,24.17812194,23.71262094,25112162.0,643329576.83
2024-05-24,23.76848106,23.5078005,23.96399148,23.4612504,31322786.0,797560392.48
2024-05-27,23.5078005,23.56366062,23.61952074,23.3681502,30205671.0,762324165.56
2024-05-28,23.63814078,23.27505,23.67538086,23.1819498,26873526.0,674836999.58
2024-05-29,23.20987986,22.97712936,23.4147003,22.86540912,26799894.0,664370949.4
2024-05-30,22.87471914,23.05160952,23.27505,22.82816904,24218437.0,599548713.08
2024-05-31,23.06091954,23.06091954,23.16332976,22.73506884,23323718.0,573811521.59
2024-06-03,22.81885902,22.65127866,22.88402916,22.47438828,30642466.0,745244643.24
2024-06-04,22.6233486,22.53955842,22.70713878,22.38128808,21953021.0,530968228.94
2024-06-05,22.5767985,22.36266804,22.70713878,22.30680792,16768344.0,405671599.16
2024-06-06,22.42783818,21.99026724,22.52093838,21.90647706,23967088.0,568490581.27
2024-06-07,21.99026724,22.04612736,22.27887786,21.88785702,17547215.0,415483636.63
2024-06-11,22.0647474,21.48752616,22.09267746,21.42235602,25757779.0,597407625.88
2024-06-12,21.48752616,21.2733957,21.5061462,21.05926524,27544794.0,627971649.92
2024-06-13,21.30132576,20.7613446,21.3199458,20.60307426,36784735.0,821793860.31
2024-06-14,20.74272456,21.28270572,21.49683618,20.47273398,53155912.0,1205107246.44
2024-06-17,21.07788528,20.87306484,21.24546564,20.78927466,26084661.0,586494691.05
2024-06-18,20.86375482,20.82651474,21.01271514,20.67755442,17458096.0,390583791.77
2024-06-19,20.8078947,20.89168488,21.1337454,20.74272456,19266134.0,433401071.83
2024-06-20,20.91030492,20.64962436,20.96616504,20.51928408,15727537.0,349374286.05
2024-06-21,20.56583418,20.61238428,20.70548448,20.37032376,17447470.0,385445019.16
2024-06-24,20.49135402,20.59376424,20.7147945,20.25860352,25171122.0,554235205.63
2024-06-25,20.59376424,20.98478508,21.2268456,20.49135402,35682835.0,803092071.97
2024-06-26,20.92892496,20.78927466,21.05926524,20.64962436,22879648.0,510668865.94
2024-06-27,20.7147945,20.68686444,20.91961494,20.482044,24645274.0,546911873.96
2024-06-28,20.60307426,20.53790412,20.82651474,20.40756384,25831239.0,571496326.93
2024-07-01,20.44480392,21.3664959,21.37580592,20.42618388,40660780.0,918275499.66
2024-07-02,21.2268456,21.5061462,21.6923466,21.20822556,27670726.0,639779656.5
2024-07-03,21.4595961,20.93823498,21.68303658,20.8544448,23133891.0,523917995.89
2024-07-04,20.86375482,20.87306484,21.11512536,20.8544448,15798896.0,355930807.38
2024-07-05,20.84513478,20.36101374,20.93823498,20.13757326,33061930.0,725271810.25
2024-07-08,20.2958436,20.02585302,20.63100432,19.97930292,27020061.0,586514521.91
2024-07-09,20.05378308,20.2027434,20.2958436,19.83965262,28406373.0,613766277.31
2024-07-10,20.28891644,20.42296308,20.56658448,20.13572028,24018365.0,511378833.42
2024-07-11,20.59530876,20.2984912,20.73893016,20.11657076,30677929.0,651506907.42
2024-07-12,20.2984912,20.99744868,21.03574772,20.26019216,37129522.0,807906381.15
2024-07-15,20.8729768,21.23681768,21.29426624,20.84425252,27292720.0,601968940.3
2024-07-16,21.17936912,21.02617296,21.29426624,20.825103,23131321.0,507066402.07
2024-07-17,21.02617296,21.7347052,21.8783266,20.95914964,44172312.0,993703298.33
2024-07-18,21.61980808,21.6868314,21.8783266,21.40916336,21239732.0,479633319.11
2024-07-19,21.6389576,21.37086432,21.72513044,21.09319628,28933353.0,642651823.54
2024-07-22,21.33256528,20.8729768,21.3517148,20.78680396,28271217.0,617531027.17
2024-07-23,20.80595348,20.70063112,21.0165982,20.66233208,24165202.0,525949907.28
2024-07-24,20.60488352,20.62403304,20.75807968,20.46126212,19690341.0,424262298.17
2024-07-25,20.55700972,20.61445828,20.76765444,20.43253784,18891353.0,406463589.04
2024-07-26,20.6336078,20.30806596,20.67190684,20.14529504,22837387.0,484311529.7
2024-07-29,20.1548698,20.56658448,20.6336078,20.1548698,16559038.0,354653949.59
2024-07-30,20.45168736,20.28891644,20.4899864,20.11657076,16832486.0,355453109.51
2024-07-31,20.23146788,20.57615924,20.60488352,20.18359408,28086641.0,600972116.96
2024-08-01,20.585734,20.40381356,20.8729768,20.36551452,26001462.0,559016126.31
2024-08-02,20.24104264,20.26019216,20.36551452,20.1548698,15691909.0,332222248.29
2024-08-05,20.2027436,20.36551452,20.69105636,20.1548698,25631441.0,548235748.9
2024-08-06,20.48041164,20.06869696,20.71978064,19.82932796,26900260.0,566079750.76
2024-08-07,20.0112484,19.88677652,20.12614552,19.8197532,17619858.0,366626203.99
2024-08-08,19.84847748,19.97294936,20.03039792,19.63783276,17340633.0,359244199.65
2024-08-09,19.99209888,19.8197532,20.17401932,19.78145416,17144504.0,357744444.43
2024-08-12,19.7240056,19.49421136,19.80060368,19.39846376,22407802.0,456544868.2
2024-08-13,19.5803842,19.4367628,19.58995896,19.2931414,23297038.0,472090212.1
2024-08-14,19.44633756,19.21654332,19.49421136,19.17824428,17088048.0,343855557.88
2024-08-15,19.21654332,19.33144044,19.42718804,19.06334716,19856757.0,400176576.2
2024-08-16,19.28356664,18.98674908,19.3410152,18.87185196,50652055.0,1004406388.0
2024-08-19,18.94845004,19.40803852,19.4367628,18.84312768,39844179.0,796548274.1
2024-08-20,19.40803852,19.9633746,20.08784648,19.40803852,62524686.0,1292391018.69
2024-08-21,19.88677652,19.73358036,19.88677652,19.49421136,25170755.0,518244282.71
2024-08-22,19.628258,19.9633746,20.2027436,19.628258,40169232.0,840728483.86
2024-08-23,19.94422508,20.11657076,20.2984912,19.82932796,25017778.0,525119647.84
2024-08-26,20.09742124,20.06869696,20.2027436,19.92507556,20757620.0,433870213.94
2024-08-27,20.04954744,19.92507556,20.37508928,19.87720176,22307695.0,467538081.66
2024-08-28,19.9155008,19.628258,19.99209888,19.50378612,24916674.0,511483910.12
2024-08-29,19.55165992,19.27399188,19.628258,19.06334716,35920639.0,721450864.03
2024-08-30,19.23569284,19.388889,19.87720176,19.1016462,47795559.0,973905531.67
2024-09-02,19.3410152,19.11122096,19.68570656,19.1016462,33422219.0,674653918.49
2024-09-03,19.12079572,18.94845004,19.14952,18.7665296,33180292.0,655032789.2
2024-09-04,18.84312768,18.7665296,19.08249668,18.73780532,22920659.0,451163122.0
2024-09-05,18.7186558,18.8144034,18.8622772,18.5271606,23423183.0,457152074.15
2024-09-06,18.82397816,18.66120724,19.18781904,18.6229082,25458784.0,502323630.51
2024-09-09,18.5750344,18.18246924,18.5750344,18.16331972,27087845.0,518161317.5
2024-09-10,18.18246924,18.15374496,18.26864208,18.0005488,17558869.0,332160286.15
2024-09-11,18.17289448,17.86650216,18.18246924,17.78990408,23639861.0,441920786.7
2024-09-12,17.8569274,17.86650216,18.01969832,17.81862836,13598519.0,254576731.2
2024-09-13,17.86650216,17.64628268,17.99097404,17.64628268,16280404.0,302696028.6
2024-09-18,17.6654322,17.81862836,17.83777788,17.5696846,14768665.0,273420422.96
2024-09-19,17.9048012,18.01969832,18.11544592,17.6175584,25341290.0,473554024.82
2024-09-20,18.0005488,18.39311396,18.46971204,17.952675,29447113.0,560420244.18
2024-09-23,18.37396444,19.01547336,19.2452676,18.36438968,51762649.0,1023322262.32
2024-09-24,19.15909476,20.14529504,20.2027436,19.08249668,63869556.0,1315102434.75
2024-09-25,20.43253784,20.26976692,20.81552824,20.21231836,46857758.0,1002724754.48
2024-09-26,20.27934168,21.6389576,21.6868314,20.17401932,64736930.0,1421507755.44
2024-09-27,22.08897132,22.500686,22.9315502,21.64853236,88712305.0,2068758272.65
2024-09-30,22.9315502,24.6071332,24.655007,22.9315502,83999803.0,2096332228.89
2024-10-08,27.05827176,26.78060372,27.06784652,25.09544596,109154754.0,3005528332.08
2024-10-09,26.00504816,24.09967092,26.00504816,24.09967092,87574851.0,2254175237.28
2024-10-10,23.9369,24.32946516,25.0858712,23.71668052,59021485.0,1506793141.35
2024-10-11,24.19541852,23.35283964,24.44436228,23.13262016,47810832.0,1184603594.15
2024-10-14,23.92732524,24.73160508,25.01884788,23.8411524,75894713.0,1945265587.51
2024-10-15,24.7028808,23.90817572,24.9422498,23.86987668,40675725.0,1036298737.13
2024-10-16,23.7454048,24.98054884,25.2773664,23.56348436,62180960.0,1608865462.89
2024-10-17,24.77947888,24.54968464,25.25821688,24.50181084,45256353.0,1174594713.52
2024-10-18,24.54968464,25.07629644,25.52631016,24.28159136,46834230.0,1215275191.06
2024-10-21,25.02842264,25.02842264,25.19119356,24.81777792,27257764.0,711749359.92
2024-10-22,25.09544596,25.02842264,25.5646092,24.91352552,24268793.0,637526043.5
2024-10-23,25.02842264,25.8997258,26.15824432,24.91352552,44798028.0,1203141921.17
2024-10-24,25.76567916,25.3252402,25.83270248,25.2294926,27491332.0,731579299.77
2024-10-25,25.2294926,25.41141304,25.4688616,25.02842264,23481744.0,619911810.76
2024-10-28,25.35396448,24.88480124,25.373114,24.655007,33611923.0,874113760.81
2024-10-29,24.98054884,25.16246928,25.5646092,24.92310028,30185315.0,797502687.15
2024-10-30,25.07629644,24.71245556,25.2773664,24.4635118,22990841.0,595406922.87
2024-10-31,24.71245556,24.45393704,24.90395076,24.32946516,23843770.0,611110019.12
2024-11-01,24.35818944,24.415638,24.92310028,24.35818944,26643403.0,684845188.48
2024-11-04,24.43478752,24.76990412,24.7986284,23.96562428,27451110.0,700306812.76
2024-11-05,24.7028808,25.17204404,25.23906736,24.3677642,44040934.0,1146481211.64
2024-11-06,25.16246928,24.96139932,25.26779164,24.7986284,22875538.0,596875745.03
2024-11-07,24.8465022,25.62205776,25.63163252,24.80820316,31134821.0,825725139.18
2024-11-08,25.62205776,25.04757216,25.9475996,24.97097408,28738675.0,759112837.8
2024-11-11,24.7986284,24.7507546,24.88480124,24.2720166,29155799.0,746072533.72
2024-11-12,24.655007,24.34861468,25.133745,24.2720166,35025243.0,899842026.35
2024-11-13,24.33903992,24.49223608,24.655007,24.21456804,26154519.0,669114316.22
2024-11-14,24.415638,24.6071332,24.9901236,24.2720166,29098528.0,753166479.8
2024-11-15,24.61670796,24.16669424,24.71245556,24.16669424,21088453.0,537434118.43
2024-11-18,24.32946516,23.86030192,24.7507546,23.73583004,39935538.0,1010952628.4
2024-11-19,23.87945144,23.78370384,24.06137188,23.5539096,22908580.0,567655250.91
2024-11-20,23.7454048,23.76455432,23.91775048,23.63050768,15262095.0,378476875.65
2024-11-21,23.76455432,23.6496572,23.81242812,23.51561056,16841553.0,415232422.81
2024-11-22,23.64008244,22.96027448,23.75497956,22.95069972,25689270.0,625281740.52
2024-11-25,22.96984924,23.11347064,23.11347064,22.75920452,22078442.0,529395780.18
2024-11-26,22.89325116,22.84537736,23.14219492,22.70175596,17540535.0,419156507.11
2024-11-27,22.77835404,23.39113868,23.41986296,22.62515788,23759804.0,573211052.74
2024-11-28,23.37198916,23.35283964,23.61135816,23.27624156,18619894.0,455623234.13
2024-11-29,23.3624144,23.62093292,23.76455432,23.32411536,21493682.0,530362739.28
2024-12-02,23.63050768,23.46773676,23.68795624,23.38156392,22117988.0,542835771.38
2024-12-03,23.43901248,23.59220864,23.6017834,23.20921824,19351374.0,474458086.81
2024-12-04,23.53476008,23.49646104,23.64008244,23.2666668,14981701.0,367646593.16
2024-12-05,23.4102882,23.48688628,23.52518532,23.1230454,15679231.0,383056266.84
2024-12-06,23.48688628,23.85072716,23.9847738,23.48688628,24072812.0,598512509.73
2024-12-09,23.83157764,23.76455432,24.0326476,23.66880672,16668463.0,414432610.79
2024-12-10,24.34861468,24.26244184,24.91352552,24.176269,49580180.0,1268660882.23
2024-12-11,24.26244184,23.5539096,24.33903992,23.49646104,39837292.0,987751547.67
2024-12-12,23.5539096,23.78370384,23.92732524,23.43901248,29927571.0,740197946.47
2024-12-13,23.62093292,23.29539108,23.66880672,23.27624156,32866212.0,804111681.18
2024-12-16,23.218793,22.90282592,23.35283964,22.76877928,36818460.0,885881946.61
2024-12-17,22.80707832,22.80707832,23.0751716,22.740055,28517991.0,681700134.83
2024-12-18,22.89325116,22.8836764,23.218793,22.84537736,25889305.0,622395120.17
2024-12-19,22.75920452,22.73048024,22.90282592,22.5964336,19077314.0,453048095.11
2024-12-20,22.71133072,22.500686,22.82622784,22.46238696,25938367.0,612274223.53
2024-12-23,22.55813456,23.05602208,23.35283964,22.52941028,43688132.0,1052014599.33
2024-12-24,23.05602208,23.19964348,23.24751728,22.91240068,25363850.0,613374230.24
2024-12-25,23.2666668,23.47731152,23.66880672,23.19964348,23180659.0,568432802.02
2024-12-26,23.47731152,23.15176968,23.48688628,23.08474636,23480660.0,568302116.0
2024-12-27,23.19006872,22.98899876,23.25709204,22.7879288,26848300.0,644533723.2
2024-12-30,22.979424,23.46773676,23.54433484,22.979424,36873216.0,901861490.61
2024-12-31,23.43901248,23.27624156,23.72625528,23.2666668,31801997.0,781403057.87
2025-01-02,23.40071344,22.70175596,23.44858724,22.61558312,35894086.0,862013648.34
2025-01-03,22.71133072,22.67303168,22.96027448,22.48153648,32918060.0,781198639.48
2025-01-06,22.80707832,23.3624144,23.44858724,22.57728408,40227401.0,972686667.07
2025-01-07,23.2666668,23.64008244,23.72625528,23.08474636,32846436.0,804601705.28
2025-01-08,23.5539096,24.415638,24.5592594,23.5539096,61734312.0,1561363782.12
2025-01-09,24.415638,24.1283952,24.57840892,24.05179712,28377351.0,719935514.47
2025-01-10,24.15711948,24.04222236,24.37733896,23.7454048,20810111.0,522654554.17
2025-01-13,23.87945144,23.58263388,24.09009616,23.46773676,22262616.0,550507189.59
2025-01-14,23.59220864,24.33903992,24.415638,23.4102882,27203842.0,683923986.11
2025-01-15,24.30074088,24.5113856,24.77947888,24.28159136,21932413.0,562412257.52
2025-01-16,24.57840892,24.63585748,24.77947888,24.40606324,19948503.0,512581177.48
2025-01-17,24.53053512,24.54968464,24.7507546,24.39648848,18490836.0,474404350.93
2025-01-20,24.655007,24.42521276,25.16246928,24.39648848,22700396.0,585891947.54
2025-01-21,24.5592594,24.53053512,24.655007,24.37733896,11970475.0,306883374.17
2025-01-22,24.47308656,24.40606324,24.59755844,24.23371756,16339387.0,416292578.38
2025-01-23,24.6071332,24.7986284,24.9422498,24.43478752,23243419.0,601524248.84
2025-01-24,24.7028808,24.77947888,24.80820316,24.35818944,21216170.0,545860579.28
2025-01-27,24.85607696,25.25821688,25.36353924,24.85607696,31064418.0,819290932.77
2025-02-05,25.26779164,24.63585748,25.29651592,24.54968464,23783204.0,614595528.72
2025-02-06,24.54968464,24.32946516,24.64543224,23.86030192,36264994.0,917235794.98
2025-02-07,24.31031564,24.16669424,24.35818944,24.01349808,35353364.0,892591836.01
2025-02-10,24.13796996,24.20499328,24.30074088,23.9369,22813079.0,575176199.0
2025-02-11,24.2241428,24.18584376,24.31031564,24.0326476,20226199.0,510422129.13
2025-02-12,24.176269,24.40606324,24.415638,23.95604952,20594748.0,520617762.99
2025-02-13,24.3198904,24.66458176,24.98054884,24.3198904,40607978.0,1049474717.27
2025-02-14,24.58798368,24.44436228,24.7507546,24.3198904,20082869.0,513416985.79
2025-02-17,24.44436228,23.94647476,24.54010988,23.72625528,50617623.0,1267058904.56
2025-02-18,23.94647476,24.14754472,24.43478752,23.86030192,31946972.0,807761061.56
2025-02-19,24.0805214,23.67838148,24.0805214,23.56348436,44236103.0,1097186942.42
2025-02-20,23.68795624,23.9369,23.9847738,23.51561056,26794334.0,664925896.59
2025-02-21,23.8411524,23.67838148,24.02307284,23.56348436,35069859.0,868525353.12
2025-02-24,23.6496572,23.3624144,23.6496572,23.2666668,35739340.0,874316533.63
2025-02-25,23.37198916,22.89325116,23.40071344,22.80707832,37595200.0,904064408.58
2025-02-26,22.9315502,23.00814828,23.11347064,22.740055,28028843.0,671319507.68
2025-02-27,23.01772304,23.35283964,23.39113868,22.8836764,29848684.0,723107597.03
2025-02-28,23.27624156,23.24751728,23.49646104,23.24751728,29683517.0,723901674.51
2025-03-03,23.24751728,23.22836776,23.44858724,23.14219492,28549287.0,692663123.48
2025-03-04,23.15176968,23.46773676,23.53476008,23.13262016,27393469.0,669087775.36
2025-03-05,23.49646104,23.59220864,23.68795624,23.29539108,24947171.0,614236716.43
2025-03-06,23.58263388,23.54433484,23.68795624,23.37198916,26198499.0,644488911.98
2025-03-07,23.5539096,23.6017834,23.68795624,23.25709204,41805443.0,1025845418.54
2025-03-10,23.5539096,23.16134444,23.57305912,23.10389588,26962952.0,654964442.34
2025-03-11,23.03687256,23.13262016,23.13262016,22.84537736,36604984.0,879281451.4
2025-03-12,23.19006872,23.32411536,23.47731152,22.8358026,34901001.0,847531489.2
2025-03-13,23.28581632,23.7932786,23.87945144,23.27624156,47324878.0,1171734632.07
2025-03-14,23.76455432,24.7028808,24.7986284,23.7454048,68191625.0,1746776358.31
2025-03-17,24.6071332,24.58798368,24.83692744,24.52096036,26474741.0,681974020.5
2025-03-18,24.59755844,24.39648848,24.655007,24.3677642,21487314.0,549285455.93
2025-03-19,24.5113856,25.53588492,25.53588492,24.5113856,55270683.0,1452890694.89
2025-03-20,25.52631016,25.05714692,25.60290824,25.01884788,25382128.0,668717870.05
2025-03-21,25.133745,24.88480124,25.4209878,24.77947888,35354333.0,924608943.26
2025-03-24,24.8465022,24.7986284,24.91352552,24.63585748,23491582.0,607945622.45
2025-03-25,24.90395076,25.2773664,25.35396448,24.90395076,28823147.0,757738965.5
2025-03-26,25.2773664,25.0858712,25.44971208,24.99969836,24308689.0,639524881.33
2025-03-27,25.0379974,25.2773664,25.35396448,24.97097408,17990843.0,474065405.89
2025-03-28,25.2773664,25.2294926,25.39226352,25.1816188,13003057.0,343408238.84
2025-03-31,25.133745,24.72203032,25.2773664,24.6071332,28723964.0,745074398.25
2025-04-01,24.7028808,24.49223608,24.81777792,24.3198904,22512250.0,575426151.94
2025-04-02,24.5592594,24.71245556,24.8465022,24.50181084,17739827.0,457342517.91
2025-04-03,24.4635118,24.28159136,24.71245556,24.21456804,27576237.0,701492703.77
2025-04-07,23.3624144,22.27089176,23.3624144,21.84960232,86361907.0,2020245739.38
2025-04-08,22.19429368,22.56770932,22.6443074,22.1176956,55466528.0,1297736123.61
2025-04-09,22.31876556,22.36663936,22.56770932,22.18471892,37886937.0,884973420.37
2025-04-10,22.6921812,22.8836764,23.2666668,22.67303168,44689849.0,1073336503.1
2025-04-11,22.740055,22.67303168,22.8358026,22.4528122,38064749.0,900173547.55
2025-04-14,22.73048024,22.87410164,23.11347064,22.72090548,30676664.0,734441946.69
2025-04-15,22.86452688,23.06559684,23.09432112,22.75920452,31399910.0,753514119.08
2025-04-16,22.979424,23.47731152,23.5539096,22.96027448,38827800.0,941211166.2
2025-04-17,23.32411536,23.41986296,23.70710576,23.24751728,25060820.0,614530492.26
2025-04-18,23.4102882,23.5539096,23.63050768,23.3145406,19410385.0,476441299.34
2025-04-21,23.56348436,23.19964348,23.7454048,23.15176968,29625509.0,721817584.68
2025-04-22,23.23794252,23.33369012,23.6017834,23.19006872,36560842.0,891826273.41
2025-04-23,23.40071344,23.43901248,23.64008244,23.22836776,22861255.0,561058969.49
2025-04-24,23.41986296,23.77412908,23.89860096,23.41986296,22225229.0,551325791.95
2025-04-25,23.85072716,23.68795624,23.87945144,23.56348436,16841435.0,417091950.0
2025-04-28,23.61135816,23.89860096,24.02307284,23.59220864,21637329.0,538603496.09
2025-04-29,23.71668052,23.218793,23.72625528,23.18049396,51214377.0,1247987684.4
2025-04-30,23.29539108,22.8836764,23.3145406,22.84537736,37644538.0,901945865.95
2025-05-06,22.979424,23.00814828,23.03687256,22.75920452,28945160.0,692622336.63
2025-05-07,23.1709192,23.24751728,23.38156392,23.1709192,30454721.0,739263819.39
2025-05-08,23.15176968,23.90817572,23.99434856,23.14219492,54998629.0,1362567048.68
2025-05-09,23.99434856,24.18584376,24.4635118,23.8890262,50216579.0,1273260455.52
